10089	33052515	Helen	['regains', 'gets', 'singing']	0.0	girl
10090	33052515	Matha	0.0	0.0	old
10091	33052515	Frank	0.0	0.0	expense
10092	16942427	Raghuvaran	['slaps']	['jailed', 'shot', 'wronged']	son scheming hands
10093	16942427	Govinda	['man', 'changes']	0.0	man
10094	16942427	Tej	0.0	0.0	child
10095	16942427	Madhuri	0.0	0.0	love
10096	22050847	Yan	['target', 'schemes']	0.0	state minister conflict
10097	22050847	Zhao	0.0	0.0	attacks
10098	22050847	Murong	['assisting']	0.0	general
10099	22050847	Huba	['plotting']	0.0	plans
10100	23721339	Wolf	0.0	0.0	Man man
10101	23721339	Reinhardt	0.0	0.0	invitation manservant
10102	23721339	Barlow	0.0	0.0	manservant
10103	25625963	Shiva	['grows', 'want', 'falls', 'humiliated', 'goes', 'stand', 'hits', 'stops', 'insisted', 'did', 'becomes', 'realises', 'lawyer', 'warns', 'comes', 'fixed', 'reluctant', 'agrees', 'sets', 'emerges', 'Guna', 'starts', 'try', 'reaches', 'sees', 'carrying']	['taught', 'arrested', 'married', 'caught']	young parents dead family sister knowledge lawyer sister father job reluctant angry
10104	25625963	Guna	['wants', 'kidnaps', 'Guna', 'slit']	['shot']	student law angry
10105	25625963	Gowri	['one', 'threatens', 'waits']	['infuriated']	gang gang
10106	25625963	Ramanujam	['insisted', 'did', 'becomes', 'realises', 'warns', 'comes', 'fixed', 'agrees', 'try', 'sees']	['caught']	father
10107	25625963	Kavitha	0.0	['married']	sister
10108	25625963	Priya	['insisted', 'did', 'becomes', 'realises', 'warns', 'comes', 'fixed', 'agrees', 'try', 'sees']	['caught']	father father throat
10109	4890837	Jeff	['kills']	0.0	mayor assistant
10110	4890837	Dangle	['walks', 'gay', 'continues']	0.0	gay
10111	28999821	Annie	['brother']	['admitted']	girlfriend
10112	28999821	Sunny	['brother', 'finds', 'helps']	0.0	hospital friend obsessed
10113	28999821	Roy	0.0	0.0	brother
10114	18002503	Venu	['man', 'tried', 'ready', 'accepts', 'pretended', 'felt', 'falls', 'scene', 'shocked', 'returns', 'had', 'realises', 'calling']	['allowed', 'called']	man tea hands scene friend shocked heartbroken
10115	18002503	Menon	['ready', 'tells', 'offers']	['affected']	businessman daughter ready anaemia
10116	18002503	Ammu	['old', 'know']	['affected']	daughter old daughter
10117	18002503	Sarojam	['fell', 'gives', 'develops', 'seems']	0.0	grave proposal
10118	12508219	Gummy	0.0	0.0	husband
10119	12508219	Chinaquapin	0.0	0.0	grandson
10120	12508219	Nappus	0.0	0.0	love
10121	33103629	John	['farmer']	0.0	farmer ostrich
10122	33103629	Jean	['wants', 'outwits']	0.0	daughter
10123	5649709	Lilliput	0.0	['inhabited']	island ruler
10124	5649709	Gabby	['comes', 'manages', 'leads', 'intercepts', 'bag']	0.0	crier town bag unable
10125	5649709	Gulliver	['washes', 'sinks', 'there', 'awakens', 'pose', 'learns', 'manages', 'rebukes']	0.0	body belly pistol flintlock ship
10126	5649709	Blefuscu	0.0	['inhabited']	island minuscule
10127	5649709	Princess	0.0	0.0	children
10128	5649709	Snitch	['steal', 'assure', 'prepare', 'decide']	0.0	spies
10129	5649709	Twinkletoes	0.0	0.0	pigeon carrier
10130	5649709	David	['alive']	0.0	body alive
10131	32095743	Katie	['marry']	['pursued']	Nurse
10132	32095743	Tony	['complicates']	0.0	ex-wife
10133	6901519	Charlotte	['threatens', 'returns', 'kills', 'meets', 'discovers', 'discovers', 'realizes', 'patient', 'finds', 'murdered', 'outside']	0.0	nurse patient
10134	6901519	Sergeant	0.0	0.0	hand
10135	6901519	Allison	['phrase', 'comes', 'distraught', 'going', 'alive']	0.0	conversation distraught man man
10136	6901519	Masters	['patient']	0.0	direction cowers
10137	6901519	Sam	['leads', 'leads', 'thinks', 'leaves']	['disturbed']	basement
10138	35968313	Petris	['vocalist', 'agrees', 'lives', 'improves', 'have', 'chases', 'tells', 'arrested', 'becomes']	['makes']	vocalist rock emotional
10139	35968313	Yulia	['tells', 'begins', 'gives']	['caught']	sister manager boyfriend ex-boyfriend
10140	35968313	Iis	0.0	0.0	name stage
10141	35968313	Rizal	0.0	0.0	owner manager house
10142	5760664	Maximilian	0.0	0.0	armour
10143	5760664	Grover	['finds']	0.0	costume Super
10144	5760664	Sahu	['can', 'answers', 'answered', 'heavy', 'Earth', 'alone', 'heavy', 'become', 'becomes', 'ready']	['ask', 'sent']	heart heart
10145	3643455	Matthew	0.0	0.0	agents government
10146	3643455	Lawrence	0.0	0.0	Films ref nameBlaxploitation
10147	8205806	Yan	['complain', 'pleased', 'returning', 'summons', 'fought']	['subjected']	family sons brothers family family family
10148	8205806	Lung	['passing', 'awakes', 'returns', 'pays', 'declines', 'shows', 'arrives', 'staggers', 'constructs', 'takes', 'bites']	['limited']	interest kung rid courage fight Snake
10149	8205806	Ho	['adamant', 'full', 'catches', 'appreciate']	['attacked']	adamant school death
10150	8205806	Teacher	0.0	0.0	day
10151	8205806	Koo	['offers', 'realises', 'killed']	['defeated']	favour land master monkey
10152	8205806	Hsia	0.0	0.0	stylists Snake partner
10153	1365502	Peggy	0.0	0.0	girlfriend nightclub
10154	1365502	Gannon	['continues']	['gives']	deception
10155	28900693	Salim	0.0	0.0	patronage don self adviser
10156	28900693	Kamala	0.0	0.0	collector district
10157	6490523	Matt	0.0	0.0	champion karate
10158	32819057	Mary	0.0	['lost']	Wealthy
10159	32819057	Hayseed	0.0	0.0	family
10160	32819057	Pansy	0.0	0.0	girlfriend
10161	26188329	Grandpa	['suffers']	0.0	sons
10162	26188329	Rod	['become', 'Rod']	0.0	Neighbor acquaintance work fencing slow
10163	26188329	Averill	['developing']	0.0	sister
10164	26188329	Ann	['developing', 'helps']	0.0	sister
10165	26188329	Sam	['honors', 'needs', 'loves']	0.0	interest
10166	35250270	Oswald	['leads', 'tries', 'wonders', 'came', 'disturbing', 'remains']	0.0	lonely music
10167	29728734	Walker	['land', 'queries', 'cites', 'feels', 'disappears', 'denies', 'shows', 'becomes', 'attempts', 'causes', 'runs', 'leave', 'enter']	['pulled', 'infected', 'attacked']	chest psychotic
10168	13084474	Doyle	['receives', 'tries', 'proceeds', 'manages']	['forced', 'assigned']	second
10169	13084474	Shinaru	0.0	0.0	chance escort
10170	33041462	Pincher	['runs']	0.0	dog
10171	33041462	McDougall	['make']	0.0	daughter
10172	6602875	Toño	['decide', 'finds', 'lusted']	['released']	desires brother
10173	6602875	Toño's	0.0	0.0	wife
10174	6602875	Andrea	0.0	0.0	husband
10175	7769076	Hannah	['workaholic']	0.0	workaholic screenwriter
10176	7769076	Jenny	0.0	0.0	daughter
10177	7769076	Bill	['find']	0.0	father screenwriter
10178	7769076	Diana	['actress']	0.0	actress time
10179	7769076	Sidney	0.0	0.0	nature antique
10180	7769076	Marvin	['awakens']	0.0	businessman
10181	7769076	Harry	['find']	0.0	brother
10182	7769076	Millie	0.0	0.0	wife
10183	7769076	Bettina	0.0	0.0	wife
10184	2894499	DeParis	['does', 'sees', 'orders', 'folds', 'runs']	['cornered']	roommates commander manipulation school frantic
10185	2894499	Avery	0.0	0.0	expulsion
10186	24678269	Kashiram	['promises', 'has', 'survive', 'returns', 'takes', 'repents']	0.0	father siblings brother
10187	24678269	Mohan	['falls']	0.0	friend
10188	24678269	Sharada	['married', 'talks']	['married']	employee
10189	24678269	Ram	['promises', 'has', 'survive', 'returns', 'takes', 'repents']	0.0	father
10190	28472340	Mike	['house', 'head']	['told']	house
10191	28472340	Boys	['find']	0.0	discovery
10192	26207410	Vikas	0.0	0.0	journalist media
10193	22663463	Joan	['returns', 'rebuffs', 'calls', 'arrives', 'staying', 'leaves', 'suggests', 'explains', 'awaiting', 'leaving', 'take', 'receives', 'decides', 'takes', 'passes']	0.0	journalist photographer air distraught instincts reporter
10194	22663463	Peg	['serving', 'shares', 'returns']	['killed']	friend baseball player husband
10195	22663463	Jim	['learns', 'dancing', 'follows', 'returns', 'accompanies', 'saves', 'receives', 'way', 'taking']	0.0	remorseful outfit
10196	14608863	Jack	['leads', 'occurring', 'finds', 'searches']	0.0	search daughter art student murders
10197	14608863	Richard	['occurring']	0.0	form art student murders
10198	14608863	Jennifer	['occurring']	0.0	daughter art student murders
10199	4213154	Katya	0.0	0.0	daughter sister law uncle
10200	4213154	Olga	0.0	0.0	daughter sister law uncle
10201	4213154	Princess	0.0	0.0	aunt uncle
10202	4213154	Sofia	['scorn', 'meets']	0.0	relatives
10203	27477193	La	0.0	0.0	prisoner
10204	1692374	Leroy	['take', 'tries', 'makes', 'finds']	0.0	adventures relationships school lives carjacking drugs grades girls
10205	1692374	Pooter	['tries']	['hit']	friends
10206	1692374	Tyrone	['flirts']	0.0	friends
10207	1692374	Dorothy	0.0	0.0	friend party
10208	1692374	Stone	['pull']	['spared']	friends
10209	1692374	Robert	0.0	0.0	friends
10210	1692374	Richard	0.0	0.0	bet dollar
10211	1692374	Damon	['tries', 'sleep', 'sees']	0.0	hotheaded girlfriend
10212	35760160	Monte	['novelist']	0.0	novelist
10213	6027277	Diana	['writer', 'circle']	0.0	writer photojournalist cocaine child family cousin
10214	6027277	Grace	['developed', 'toys']	0.0	daughter child bored
10215	6027277	Ruth	['rules']	0.0	cousin wary
10216	32726414	D.A.	0.0	0.0	murder
10217	5373279	Vicki	0.0	0.0	counselors chaste pretty
10218	5373279	Evie	0.0	0.0	beautiful
10219	5980263	Grimm	['supposed', 'meet', 'wading', 'dies', 'publishes', 'were']	0.0	brothers
10220	5980263	Wilhelm	['interested', 'listens', 'loses', 'supposed', 'meet', 'wading', 'becomes', 'dies', 'recovers', 'publishes', 'begins', 'were']	['told']	brothers interested fairy uninvited tales fairy
10221	5980263	Duke	['focuses']	0.0	history local history family
10222	29266711	Sabrina	['child', 'starts', 'tells', 'running', 'talks', 'young', 'have', 'man', 'closes', 'thinks', 'man', 'had', 'reconcile', 'goes', 'want', 'accepts']	['tells']	child father mother aunt acts cousin mother father
10223	29266711	Watson	['young', 'man', 'thinks', 'man', 'had', 'want', 'accepts', 'does']	['tells']	family father
10224	29266711	Claudine	['running', 'young', 'says', 'man', 'thinks', 'tell', 'man', 'had', 'want', 'accepts']	['tells']	mother father fight secret
10225	29266711	Greg	['young', 'having', 'man', 'thinks', 'man', 'had', 'reconcile', 'want', 'accepts']	['tells']	father
10226	29266711	Bobby	['young', 'man', 'thinks', 'man', 'had', 'want', 'accepts']	0.0	affair cheating
10227	29266711	Jason	['forgives', 'declines', 'comes', 'mother', 'tells', 'leaves', 'confronts', 'tells', 'prays', 'meets', 'have', 'does']	['hurt']	family friends group cousin
10228	29266711	Pam	['running', 'mother', 'becomes', 'young', 'gives', 'listens', 'man', 'tries', 'thinks', 'tells', 'man', 'had', 'agrees', 'want', 'accepts']	['fitted', 'tells']	mother group friend cousin friend note sorry
10229	29266711	Willie	0.0	0.0	uncle
10230	29266711	Shonda	['meets']	['attracted']	friend
10231	29266711	Malcolm	['talks', 'there', 'start']	0.0	cousin
10232	29266711	Blythe	['goes', 'talks']	0.0	honor
10233	29266711	Sebastian	['kisses']	0.0	cousin
10234	29266711	Amanda	0.0	0.0	associate
10235	29266711	Chef	['busy']	0.0	busy
10236	24098337	Rajeev	['facing', 'gains']	0.0	wife
10237	24098337	Anjini	['teacher', 'falls', 'made']	0.0	teacher violin earnings
10238	24098337	Sanjay	['Is']	['paid', 'implicated']	love
10239	6858770	Dileep	['businessman', 'stays', 'infirm', 'marry', 'wants', 'killed', 'told', 'returns', 'finds', 'saves', 'realizes', 'stumbling']	['locked', 'caught']	businessman mansion garden chances undergarments salvation father
10240	6858770	Sarada	['insists', 'stumbles', 'stumbles', 'tries', 'knows']	0.0	salesgirl undergarments name
10241	30013158	Frankie	['commit', 'complains', 'hide', 'finds', 'believes', 'stole', 'runs', 'has', 'sneaks', 'lets', 'does', 'fires', 'overhears', 'tells', 'tries', 'able']	['entranced', 'arrested']	Youngster gang mother stepfather gang present able
10242	30013158	Willy	['complains', 'finds', 'stole', 'lets', 'does', 'fires']	['arrested']	father
10243	30013158	Jascha	['throws', 'happens']	0.0	performance
10244	30013158	Lawson	['discovers', 'finds', 'trouble', 'daughter']	0.0	trouble school daughter girlfriend
10245	30013158	Peter	['daughter', 'plays']	0.0	girlfriend
10246	30013158	Ann	['daughter']	0.0	daughter girlfriend
10247	30013158	Heifetz	['died', 'offers', 'sponsor', 'shows']	0.0	sponsor violin
10248	4340789	Robert	['written', 'changes', 'refuses', 'reveals']	['addicted']	screenwriter novice
10249	4340789	Jeffrey	['willing', 'threatens', 'find']	0.0	executive studio wife willing
10250	4340789	Elaine	['feels']	0.0	wife
10251	3198813	Ravishing	0.0	0.0	wrestler
10252	3198813	Buddy	0.0	0.0	boy
10253	3198813	Crusher	['uses', 'sees', 'able', 'thinks', 'comes', 'able', 'snaps', 'tries']	0.0	champion able legs backside
10254	3198813	Ronald	0.0	0.0	mascot Ravishing
10255	3198813	Bugs	['watches', 'enters', 'tries', 'declares', 'comes', 'jabs', 'opens', 'relents', 'tries', 'accepts']	['declared']	hand
10256	11488471	John	['interprets', 'feigns', 'become', 'make']	0.0	German children last
10257	11488471	Minnie	0.0	0.0	American
10258	18734761	Anna	['meet', 'spends', 'finds', 'gives', 'die', 'puts', 'film']	0.0	friends
10259	20579738	Shankarnath	['employee', 'nets']	0.0	employee Government
10260	20579738	Sadhuram	['employee']	0.0	employee subordinate
10261	20579738	Ravi	['thinks']	['giving']	children school
10262	20579738	Roopa	0.0	0.0	children school
10263	20579738	Raja	['loses']	0.0	children school
10264	20579738	Padma	['decides', 'save', 'becomes']	0.0	mother
10265	10550235	Cheran	['plays', 'has']	0.0	films
10266	20006535	Ala	['custom', 'addresses']	0.0	custom film bride
10267	20006535	Asema	['tells', 'girl']	0.0	girl city
10268	20006535	Murat	0.0	0.0	boy
10269	20006535	Sagyn	0.0	0.0	bride village
10270	10099627	Mata	['able']	['confronted', 'pursued']	spy scheme
10271	10099627	Von	0.0	0.0	nefarious
10272	10099627	Donner	['able']	['confronted', 'pursued']	henchmen
10273	10099627	Burke	0.0	0.0	plans
10274	10099627	Fanny	0.0	0.0	love beloved
10275	10099627	Groping	0.0	0.0	machinations Major
10276	10099627	Bob	['ask', 'is']	0.0	cameo young
10277	27264955	Manu	0.0	0.0	friends
10278	12114243	Mokong	['have', 'climb', 'fails', 'concocted']	0.0	brothers sisters
10279	12114243	Honey	0.0	0.0	sisters
10280	12114243	Aling	['fails', 'concocted']	0.0	enemy girlfriend mother
10281	12114243	Bubuli	['fails', 'concocted']	0.0	mother
10282	12114243	Tedera	0.0	0.0	Officers
10283	30496257	Nazım	['writer']	0.0	writer love
10284	30496257	Süreyya	['sure']	0.0	sure
10285	30496257	Burcu	['complies']	0.0	friend
10286	27289546	W.W.	['responsible']	0.0	author seafarers
10287	27289546	Gordon	0.0	0.0	bargeman
10288	27289546	Jack	['portrays']	0.0	young
10289	27289546	Seton	0.0	0.0	Lieutenant
10290	27289546	Harker	0.0	0.0	barge
10291	27289546	Hawkins	['permeated']	0.0	love
10292	27289546	Margaret	0.0	0.0	unforgettable
10293	25702392	Matty	['make', 'rams']	['revealed']	Lucky identity
10294	25702392	Terry	['make']	['trapped']	Lucky
10295	25702392	Chubby	['make', 'passes', 'recovered']	0.0	Lucky wound leg bank widow
10296	25702392	Norman	['make']	0.0	Lucky
10297	25702392	Jay	['make']	0.0	Lucky
10298	2609817	Gina	['watches', 'appears']	0.0	woman sister
10299	2609817	Alfredo	['appears', 'hits', 'stops', 'appears']	0.0	owner truck pickup
10300	2609817	Leatherface	['bludgeoning', 'hears', 'ambushes', 'begins', 'watching', 'stalks', 'returns', 'prepares', 'drives', 'exits', 'stalks', 'forces', 'revving', 'submerges', 'attacks']	0.0	escape chainsaw
10301	2609817	Michelle	['pass', 'flee', 'attacks', 'throws', 'hears', 'survivalist', 'awakens', 'finds', 'begs', 'begins', 'reaches', 'shoots', 'manages']	['seen', 'left']	survivalist driver aid
10302	2609817	Tinker	['appears', 'attempts', 'appears', 'made', 'hits', 'stops']	0.0	intentions hand truck
10303	2609817	Alfredo's	0.0	0.0	attacks
10304	2609817	Sawyer	['die']	0.0	clan
10305	935892	Chad	['reluctant', 'goes']	0.0	reluctant tour
10306	179064	Nathan	['addresses', 'comes', 'brings', 'performs', 'takes', 'deteriorates', 'has', 'finds']	0.0	dead relationship
10307	179064	Lila	['tells', 'woman', 'decides', 'go', 'sights', 'discards', 'falls', 'speak', 'has', 'decides', 'live', 'turns', 'returns']	['cornered', 'named']	woman help
10308	179064	Gabrielle	['speak', 'has', 'returns']	['cornered']	dog childhood help affair
10309	179064	Puff	['testifies', 'falls', 'drinks', 'kills', 'comes']	['named']	training manner
10310	179064	William	0.0	0.0	excerpt
10311	724258	Ethan	['part', 'meets', 'realizes', 'made', 'disk', 'mole', 'blows', 'returns', 'begins', 'encounters', 'assembles', 'infiltrate', 'discovers', 'surrenders', 'stays', 'listens', 'doubtful', 'delivers', 'hand', 'does', 'sent', 'follows', 'follows']	0.0	part deaths mole meeting n doubtful watch investigation
10312	724258	Jim	['tells', 'Job', 'peels', 'kills', 'leaps']	['shot', 'transmitted']	wife arrival armed real image alive
10313	724258	Claire	['arrives', 'tries']	0.0	wife place
10314	724258	Eugene	0.0	0.0	director
10315	724258	Max	['disk', 'arranges', 'agrees', 'arrange', 'reinstates']	0.0	correspondence email
10316	724258	Luther	0.0	0.0	expert computer pilot
10317	724258	Franz	0.0	0.0	pilot
10318	724258	Kittridge	['discloses', 'made', 'informs', 'trace', 'mole', 'received', 'reinstates']	0.0	attempt mole
10319	724258	Job	['on', 'refers', 'exploded']	0.0	identity identity
10320	724258	Krieger	['offers', 'contacts', 'pieces', 'assisted', 'approaches', 'flies', 'ready']	0.0	helicopter
10321	14472966	George	['ignores', 'going', 'addict', 'tortured', 'runs', 'heads', 'returns', 'feels', 'uses', 'talk', 'follows', 'runs', 'continues']	['arrested']	addict forearm story
10322	14472966	Jenny	0.0	['pulled']	girlfriend
10323	14472966	Eddie	['uses', 'come']	['attacked']	alive
10324	14472966	Pat	['sends', 'about', 'becomes']	0.0	apartment about
10325	14472966	Chad	['needs']	0.0	arm
10326	877013	Zalamea	0.0	0.0	disappearance hacienda documents
10327	877013	Tintin	['befriends', 'picks', 'follow', 'revive', 'escape', 'meet', 'find', 'hear', 'realises', 'try']	['caught']	tattoo
10328	877013	Emir	['man']	['moored', 'subdued']	delegation man rich rich
10329	877013	Esposito	['hears']	['overcome']	collusion room whisky
10330	877013	Haddock	['leads']	0.0	decision
10331	877013	Thomson	['turn', 'check']	0.0	twins
10332	877013	Sakali	0.0	0.0	yacht
10333	9990262	Han-na	['employee', 'hides', 'overhears', 'attempts', 'beautiful', 'continues', 'touches', 'know', 'sees', 'seen', 'drawn', 'keeps', 'tries', 'keeps', 'knows', 'work', 'encourages', 'forgiven']	['giving']	employee phone ghost pop beautiful slender confidence father tape old name
10334	9990262	Amy	['humiliates', 'tries', 'realizes', 'brings', 'guest', 'where', 'who']	0.0	singer ghost pop stage performance concerts songs vocalist oblivious
10335	9990262	Han	['has', 'threatens', 'makes', 'puts', 'continues', 'touches', 'know', 'sees', 'seen', 'keeps', 'tries', 'her', 'denies', 'keeps', 'makes', 'knows', 'work', 'breaks', 'tells', 'encourages', 'forgiven', 'turns', 'rekindles', 'innocence']	['giving']	father father father doll gift childhood father thing innocence thing
10336	9990262	Jenny	['continues', 'Han-na', 'refuses', 'touches', 'know', 'fallen', 'sees', 'drawn', 'seen', 'Han-nam', 'keeps', 'becomes', 'tries', 'keeps', 'knocks', 'knows', 'work', 'encourages', 'forgiven', 'sing', 'fake', 'where', 'who']	['giving']	father debut concert distraught fake natural
10337	9990262	Barbie	0.0	0.0	doll
10338	21209475	Elena	['shoots', 'emerges', 'departs', 'waits', 'meets', 'representative', 'persuade', 'refuses', 'sneaks', 'ordered']	['warned', 'sentenced', 'ordered']	Revolutionary hearing
10339	21209475	Poohbah	0.0	0.0	servant
10340	21209475	Bob	0.0	0.0	situation American
10341	21209475	Stephen	['watches', 'waits', 'meets', 'receives', 'representative', 'reads', 'pleads', 'persuade', 'refuses', 'where', 'ordered', 'depart']	['left', 'warned', 'sentenced', 'tell', 'gives']	knowledge whereabouts love
10342	21209475	Archangel	0.0	0.0	force
10343	21209475	Trotsky	0.0	0.0	information
10344	26426637	Sathyaraj	['son', 'winner']	0.0	son winner bread
10345	26426637	R	0.0	0.0	son
10346	26426637	Bhanupriya	0.0	0.0	beauty
10347	2035320	Antonia	0.0	['killed']	husband
10348	2035320	Massimo	0.0	['killed']	husband
10349	2035320	Michele	0.0	0.0	hostile
10350	28496275	Appu	['student', 'begin']	0.0	student music
10351	33890115	Moana	['performing', 'awakes', 'finds', 'realizes', 'force']	0.0	singing dancing
10352	33890115	Star	['succeeds']	0.0	leader duo's
10353	33890115	Matt	['decides']	0.0	member cult
10354	17735988	Owen	['bartender', 'moves', 'gets']	0.0	bartender
10355	17735988	Earl	0.0	0.0	gay
10356	17735988	Hayden	0.0	0.0	boyfriend actor
10357	17735988	Lisa	0.0	0.0	feelings
10358	11704927	Benwa	['marries', 'move']	0.0	son idol
10359	11704927	Lukka	['parole', 'reappears', 'grabs']	['assaulted']	pimp crook parole
10360	11704927	Amli	0.0	0.0	young
10361	11704927	Amma	['become', 'has', 'takes', 'becomes', 'lets', 'has']	0.0	hut
10362	914479	Colette	['age', 'ambiguous', 'look']	['met']	age friendship parents feelings pretty
10363	914479	Antoine	['catches', 'has', 'forms', 'ambiguous', 'look']	0.0	feelings parents
10364	1206401	Jamuna	['writes', 'goes']	0.0	address
10365	1563389	Chico	0.0	0.0	songwriter singer politicians ex-president
10366	1563389	Leonel	0.0	0.0	songwriter singer politicians ex-president
10367	1563389	Antonio	0.0	0.0	songwriter singer politicians ex-president
10368	1563389	Luiz	0.0	0.0	ex-president
10369	20518653	Drawerland	['deciphered', 'father']	['defeated']	government liliputs officials official sized human
10370	20518653	Adaś	['scientist', 'discovers', 'gives', 'gave', 'uses']	0.0	friend case message flat
10371	20518653	Kingsajz	['works']	['smashed']	potion vial
10372	20518653	Olo	['scientist', 'follows', 'takes', 'gets', 'manages', 'manages', 'help', 'manages', 'goes']	['born', 'called']	front girlfriend assignment
10373	20518653	Ala	['trust', 'reveals', 'manages', 'goes']	0.0	pocket
10374	20518653	Kingzajz	0.0	0.0	formula
10375	27872916	Susan	['woman', 'returns', 'sees', 'hallucinating', 'concludes', 'begins', 'gave', 'gave']	['chased', 'found', 'returned', 'gave']	woman clear release recovery jealousy father
10376	27872916	Miriam	['marriage', 'tells', 'believes', 'concludes', 'conspiring', 'admits', 'gave', 'catches', 'shoots', 'allows']	['found', 'told', 'gave']	mother
10377	27872916	Harold	['marriage', 'home', 'left', 'concludes', 'one', 'returns', 'arrives', 'gave', 'alive']	['found', 'gave']	marriage mother one alive
10378	5248234	Tepper	['finds', 'come']	0.0	friends
10379	1765701	Rusty	['ready', 'has']	0.0	ready band spring
10380	1765701	Deena	0.0	0.0	girl time
10381	28341562	Singh	['boy', 'shock', 'tests']	0.0	boy college drama shock
10382	28341562	Vicky	['has']	0.0	student boy
10383	28341562	Navdeep	['want']	0.0	chance progressive demands
10384	28341562	Di	['tells']	0.0	treatment
10385	12005731	Rid	['win', 'wins']	['murdered']	Tip
10386	890407	Jack	['couples', 'starts', 'arrive', 'back', 'meet', 'admit', 'ends']	0.0	couples film girlfriend aerobics girlfriend pensive
10387	890407	Gabe	['shocked', 'calls', 'developed', 'reacts', 'makes', 'moves', 'living', 'pleads']	0.0	apartment shocked
10388	890407	Sam	0.0	0.0	girlfriend aerobics
10389	890407	Judy	['takes', 'calls', 'introduces', 'get', 'tells', 'over', 'begins', 'needs', 'becomes']	['introduced']	colleague magazine relationship
10390	890407	Rain	0.0	0.0	student
10391	890407	Sally	['goes', 'asks']	0.0	feelings
10392	890407	Michael	['asks', 'tells', 'follows']	0.0	frustrated
10393	18541737	Andreas	['begins', 'underground', 'lacks', 'seems', 'seems', 'tries', 'manages']	['thrown']	underground movie train couple kiss abominable bewildered
10394	26693031	Murali	['taker']	0.0	taker care
10395	22030425	Irene	0.0	0.0	star porn
10396	22030425	Herr	0.0	0.0	charming
10397	22030425	Sindi	0.0	0.0	actresses
10398	22030425	Bliss	['have', 'sees', 'had', 'announces']	0.0	help identities disguise
10399	22030425	Jody	['have', 'has', 'meets', 'starts', 'get', 'wants', 'disguise']	['faced', 'received']	movies identities disguise
10400	24999752	Gitta	['dismissed']	0.0	historian
10401	24999752	Gray	['work']	0.0	book work
10402	24999752	Max	0.0	0.0	work
10403	484876	Ross	0.0	0.0	exit re-entrance
10404	15290813	Torg	['seeks', 'able', 'hires', 'hypnotizes', 'able', 'falls', 'begins', 'tells', 'has', 'finds', 'has', 'cries', 'falls']	['lowered', 'shot']	able help able
10405	15290813	Phil	['impressed', 'cuts']	0.0	impressed
10406	15290813	Tom	['suspicious', 'falls', 'recovers']	0.0	partner boyfriend
10407	15290813	Dora	0.0	0.0	sharpshooter
10408	34004383	David	['buys', 'shows', 'checks', 'takes', 'lets', 'hits', 'decides', 'contorts', 'shows', 'distracts', 'makes', 'make', 'runs', 'attracts', 'goes', 'tries', 'finds', 'begins', 'knew', 'reaches', 'points', 'intruder', 'finds', 'hides', 'hides', 'knocks', 'gets']	['shot', 'killed', 'caught']	husband upset happy aid intruder aid
10409	34004383	Emma	['tells', 'like', 'accept', 'turns', 'stops', 'celebrate', 'goes', 'enters', 'bet', 'about', 'goes', 'agrees', 'decides', 'looks', 'trips', 'gets', 'goes', 'grabs', 'open', 'shot', 'begins', 'can', 'sits', 'confesses', 'finds', 'gets', 'approaches', 'calms', 'lives', 'knows', 'shoots', 'calls', 'know', 'pretend', 'criminal', 'kill', 'seems', 'able', 'tries', 'shoot', 'wakes', 'goes']	['buys', 'gives']	birthday friend hysterical father father
10410	34004383	Trish	['stops', 'leaves', 'enters']	0.0	friend present birthday
10411	34004383	Ray	['laughs', 'begins', 'gets', 'hears', 'puts', 'shoots', 'climbed', 'drops', 'begins', 'goes', 'begins', 'lets', 'find', 'about', 'kills', 'kill']	0.0	buddy way leg gun flair angry hand angry about
10412	34004383	Andy	['gets']	0.0	buddy
10413	34004383	Spector	['put', 'threatens', 'David', 'find', 'decides', 'begins', 'hear', 'kills', 'forces', 'jammed', 'blows', 'about', 'makes', 'flee', 'pretends', 'drags', 'kill', 'pick']	0.0	face about side words
10414	1421256	Georgie	['composer', 'tries', 'writer', 'broke', 'birthday', 'visits', 'asks', 'sent', 'goes']	['shown']	composer rock music writer love
10415	1421256	Soloway	['man', 'rejecting']	0.0	man successful penthouse women
10416	1421256	Harry	0.0	0.0	mysterious
10417	1421256	Ruthie	['broke']	0.0	love first
10418	1421256	Barbara	0.0	0.0	actress rock
10419	21661747	Eleni	['left']	['born']	mother
10420	21661747	Jacob	['left']	['born']	mother
10421	28884066	Mayumi	['girl', 'wore', 'tells', 'pregnant', 'lives', 'loves', 'becoming', 'wants']	0.0	girl pregnant
10422	28884066	Lance	['talked', 'disappointed', 'has', 'supportive', 'felt', 'promised']	['obliged']	family family house bride
10423	28884066	Mayumi's	['talked', 'disappointed', 'supportive', 'felt']	0.0	family
10424	4159282	Errol	['consultant', 'asks', 'discovers', 'implementing', 'breaks', 'arrives', 'realises']	['shown']	consultant report home car report
10425	4159282	Carey	['reluctant', 'realises']	0.0	reluctant
10426	4159282	Cheryl	0.0	0.0	daughter
10427	4159282	Jerry	['leaked']	0.0	colleague
10428	4159282	Balls	0.0	0.0	salesman factory
10429	4159282	Ball	['selling', 'resists', 'announces']	0.0	home
10430	4159282	Wendy	0.0	0.0	feelings
10431	31046582	Eddie	['sets', 'begins']	['trained']	boss vow
10432	31046582	Lois	0.0	['struck']	-nonsense tenacious
