8959	6804178	Jack	"['professor', 'becomes', 'agrees', 'wakes', 'finds', 'meets', 'took', 'manages', 'finds', 'arrive', 'misses', 'begins', 'asks', 'plans', 'has', 'shoes', 'student', 'followed', 'sees', 'argue', 'going', 'wants', 'woods', 'caught', 'yells', 'confronts', 'hesitant', 'takes', 'makes', 'goes', 'tell', 'reveals', 'there', 'has', 'doing', 'storms', 'father', 'friends', 'part', 'tries', ""can't"", 'pull', 'continues', 'wants', 'says', 'knows', 'shows', 'managed', 'been', 'tells', 'tells', 'decided', 'runs', 'gets', 'finds', 'seen', 'connected', 'finds', 'shows', 'sorry', 'says', 'blames', 'has', 'reached', 'assuming', 'going']"	['dressed', 'asks', 'put', 'ridden']	father friends husband visit son bond new
8960	6804178	Charlie	['arrive', 'friends', 'died']	0.0	friends husband death
8961	6804178	Jack's	0.0	0.0	buddy drinking
8962	7804238	Muffy	['preparing', 'set', 'Buffy', 'hopes', 'goes', 'screams']	0.0	friend head drunk half
8963	7804238	Skip	['goes']	0.0	heads body
8964	7804238	Nan	['emerges']	0.0	body
8965	7804238	Buffy	['chases']	0.0	sister twin
8966	7804238	Jack	['pops']	0.0	Box winking
8967	10103122	Chandran	['finds', 'worker', 'worker', 'joins', 'loved', 'had', 'emerged']	0.0	worker brother toddy
8968	10103122	Karunan	['shocked', 'decides']	['saved']	shocked friend life
8969	10103122	Kumaran	['ditched']	0.0	fight
8970	24122710	Winfield	0.0	0.0	family
8971	24122710	Marjorie	['returns']	0.0	boyfriend
8972	24122710	William	['returns']	0.0	boyfriend
8973	24122710	Bill	['provides']	0.0	romance
8974	24122710	Wesley	0.0	0.0	imagination
8975	2748709	Monique	0.0	0.0	protégé boyfriend house
8976	33726624	James	['cops']	0.0	cops
8977	33726624	Jimmy	['cops', 'getting', 'determined', 'selling', 'arrest', 'go', 'previews', 'lied', 'pay', 'goes', 'find', 'lets', 'says']	['suspended']	cops daughter determined card favor
8978	33726624	Ava	['getting']	0.0	daughter
8979	33726624	Pam	['offers', 'asks']	0.0	husband
8980	33726624	Roy	['offers', 'humiliate']	0.0	husband
8981	33726624	Debbie	['cheating', 'man', 'cheating']	0.0	wife man
8982	33726624	Andy	0.0	0.0	card baseball
8983	33726624	Paul	['sees', 'learns', 'goes', 'points']	['worried']	gun camera bullet
8984	33726624	Poh	0.0	0.0	dealer gang
8985	33726624	Guillermo	0.0	0.0	dealer
8986	33726624	Dave	['going', 'die', 'exits']	0.0	bail
8987	1713779	Charlie	['offers', 'tries']	0.0	threat
8988	20872882	Sinbad	['able', 'refuses', 'able', 'enlists', 'enter', 'manages', 'takes', 'manages', 'recovers', 'refuses', 'defeats', 'releases', 'make', 'have', 'depart']	['lost', 'forced']	adventurer crew able lieutenant men boy cabin cabin
8989	20872882	Caliph	['allows', 'has']	['angered']	prison
8990	20872882	Barani	['told']	0.0	genie boy
8991	20872882	Harufa	0.0	0.0	lieutenant
8992	20872882	Princess	['summons']	0.0	tiny
8993	20872882	Sokura	['brings']	0.0	cave
8994	32583135	Felix	['getting', 'boards', 'motorcycle', 'puts', 'runs', 'reaches', 'refuses', 'fits', 'stands', 'offers']	['flagged', 'flagged']	car car
8995	26551541	Coyote	['begins', 'notices', 'tries', 'buy', 'mistakes', 'manages', 'tries', 'uses', 'learns', 'leaves', 'tries', 'suffers', 'notable']	['mauled']	poor future anguish land notable short latrans pseudo
8996	26551541	Road	['scare', 'sees']	0.0	Runner
8997	5388717	Edmund	['lives', 'does', 'tags', 'goes', 'steals', 'poisons', 'wanders', 'tries']	['gives', 'giving']	old year interest
8998	5388717	Eva	['manages', 'afraid', 'fought', 'can', 'has', 'receives', 'talks', 'burden', 'dead', 'dies', 'did', 'told', 'watches']	['sell', 'discharged']	father siblings
8999	5388717	Rademachers	0.0	0.0	home
9000	5388717	Herr	0.0	0.0	chance school
9001	5388717	Hitler	0.0	0.0	record
9002	5388717	Jo	['steals', 'leaves']	0.0	experienced
9003	5388717	Christl	0.0	0.0	lad
9004	2724049	Smithers	['grows', 'approaches', 'Smithers']	0.0	wife daughter identity bankrupt garden project
9005	2724049	Juliana	['abandons']	0.0	wife
9006	2724049	Fitzmaurice	['take', 'realizes', 'backfires']	0.0	purpose plan
9007	2724049	Anna	['contemptuous', 'subject', 'making']	0.0	contemptuous parents affection
9008	2724049	Chrome	['subject', 'making', 'goes']	['employed']	contemptuous parents affection identity assistant real
9009	13911356	Kenny	['checks', 'brings', 'descend']	0.0	caterer
9010	13911356	Mark	['entangles']	['captured']	brother idiot savant fascination
9011	13911356	Coin	0.0	0.0	showpiece world Sacred
9012	18620128	Karen	['activates', 'joins', 'sets', 'find', 'contacts', 'has', 'has']	['giving']	expert electronics camp
9013	18620128	Charles	['discovers', 'sending', 'reveals', 'found', 'dead']	['killed']	friend headquarters father body dead
9014	18620128	Jeffrey	['discovers', 'goes']	0.0	friend
9015	18620128	R.B.	['reveals']	0.0	CEO
9016	18620128	Travis	['values']	0.0	promise diamond
9017	18620128	Richard	['runs']	0.0	assistant hysterical
9018	18620128	Amy	['having', 'painting', 'seen', 'wait', 'arrives', 'looks']	0.0	pictures eye survivors time goodbye
9019	18620128	Herkermer	0.0	0.0	philanthropist
9020	18620128	Kahega	['sending', 'reveals', 'found', 'run']	['killed']	porter head
9021	5807181	Dev	['drop', 'school', 'decides', 'Dev', 'comes']	0.0	school clever street
9022	5807181	Rudra	['love']	0.0	gangster city
9023	5807181	Krishna	0.0	0.0	chieftain
9024	10972714	John	['start', 'gone']	0.0	Roommates pals
9025	27686452	Spadoni	0.0	0.0	gangster confrontation
9026	27686452	Jerry	['becomes', 'moves', 'pursues', 'returns', 'becomes']	['framed', 'given', 'haunted']	singing
9027	27686452	Alice	['prepares', 'gets']	['befriended']	sweetheart
9028	24491249	Kabir	['student', 'thinks', 'becomes', 'eases', 'discovers']	0.0	student engineering
9029	24491249	Kuhu	['feels']	0.0	drunk loser demands tantrums wary actions
9030	21256010	Pinky	['skater', 'determined']	0.0	skater television determined love street
9031	21256010	Nandu	['knocks', 'teaches']	0.0	Shot
9032	21256010	Lafangey	['determined']	0.0	determined love street
9033	23751392	Zhao	['stops', 'serenades', 'decided', 'comes', 'finds', 'comes', 'fall', 'comes', 'leaves', 'gets', 'meets', 'does', 'stops', 'realize', 'received', 'committed', 'conclude']	0.0	friend photos door
9034	23751392	Tang	['stops', 'comes', 'comes', 'realize', 'committed']	0.0	friend
9035	23751392	Liu	['stops', 'comes', 'comes', 'realize', 'committed']	0.0	friend friend
9036	23751392	Yang	['stops', 'comes', 'comes', 'napping', 'comes', 'goes', 'helps', 'tram', 'realized', 'knocks', 'goes', 'realize', 'committed']	0.0	female friend tram friend
9037	23751392	Xu	['contemplating', 'stops', 'tells', 'comes', 'comes', 'realize', 'committed', 'weak']	0.0	friend weak
9038	4334307	Spanky	['come', 'has', 'has', 'makes', 'pops', 'now', 'steps', 'takes', 'go']	0.0	scheming
9039	4334307	Alfalfa	['make', 'swallowed']	0.0	fibs mouth
9040	9457226	Gabe	0.0	0.0	friend police
9041	9457226	Silky	0.0	0.0	suspicious henchman
9042	26541865	Zachary	0.0	['killed']	friend
9043	26541865	Mitchell	['calls', 'refuses', 'testifies', 'steps']	['outraged', 'killed']	attorney friend home state home friend criticisms superiors air criticisms
9044	26541865	Eddie	0.0	0.0	criticisms
9045	26541865	Billy	['result']	0.0	actions
9046	24407265	Jeff	['agrees']	0.0	artist
9047	24407265	Eve	['asylum', 'has']	0.0	woman husband father
9048	24407265	Annette	0.0	0.0	stepdaughter father
9049	24407265	Georges	0.0	0.0	father
9050	19521134	Billy	0.0	['assigned']	sailors Navy
9051	19521134	Larry	0.0	0.0	sailor
9052	19521134	Meadows	['drawn', 'begins', 'miss', 'young', 'pronounces', 'has', 'walks']	0.0	likeable adventures bon-voyage young mother Docile
9053	6199357	Lansdale	['finishing', 'waves', 'starts', 'attempts', 'certain', 'discovers', 'starts', 'comes', 'begins', 'becomes', 'ends', 'discovers', 'believes', 'controls', 'have', 'makes', 'argues', 'enters', 'hurting', 'stabs', 'passes', 'awakens', 'attempts', 'discovers', 'tries', 'looks', 'did', 'did', 'feeling', 'sees', 'did', 'looks']	['married', 'infuriated', 'approached', 'ask', 'strapped']	closer certain head time house
9054	6199357	Karen	['fires']	0.0	friend agent
9055	6199357	Anne	['end', 'attempts', 'has', 'attempts', 'adjusts', 'gave', 'started', 'leaves', 'dead']	['bored', 'distracted']	instructor yoga decision dead
9056	6199357	Wagner	0.0	0.0	meeting
9057	6199357	Stella	['makes', 'pops']	0.0	students affair image vacation week affair disappearance bodies
9058	6199357	Jack	0.0	0.0	akin
9059	6199357	Brian	['blurts', 'off', 'seen', 'uncovers']	0.0	weeks
9060	6199357	Lizzie	['finishing', 'move', 'spend', 'has', 'attempts', 'decides', 'came', 'controls', 'have', 'makes', 'driving', 'remains', 'discovers', 'hurting', 'stabs', 'passes', 'attempt', 'attempts', 'discovers', 'did', 'did', 'feeling', 'sees', 'insists', 'did']	0.0	sheriff deputies
9061	36500436	Krasue	['lover']	0.0	fault spirit daughter next
9062	433062	Bhagyam	0.0	0.0	sister
9063	433062	Badri	['explains', 'takes']	0.0	friends lawyer
9064	433062	Ivan	['explains', 'charges', 'fooling']	0.0	fiancee
9065	433062	Damayanthi	['realises', 'handles', 'comes']	['troubled']	fiancee account
9066	433062	Ramji	['dreams', 'arrives', 'agrees', 'converts', 'cooks', 'able', 'answers']	0.0	mannerisms able dowry
9067	433062	Kamal	['comes']	0.0	Actors
9068	34661304	Charlotte	['becomes', 'goes']	0.0	widow
9069	34661304	Dolores	0.0	0.0	daughter
9070	34661304	Humbert	['travels', 'marries', 'travel', 'takes', 'fuels', 'unsuccessful', 'receives', 'tracks']	['rivaled', 'arrested']	diary preference boredom affections unknown identity search search visits
9071	34661304	Lo	['fuels', 'runs', 'reveals', 'refuses', 'dies']	['rivaled']	relationship emotional boredom affections letter visit
9072	34661304	Clare	0.0	0.0	playwright
9073	34661304	Quilty	['unknown', 'tracked', 'tried', 'leaves']	0.0	playwright name identity
9074	34661304	Vivian	0.0	0.0	assistant
9075	30170738	Max	['spends', 'develop', 'hears', 'learns', 'comes']	['taken', 'fascinated']	boy holiday company part
9076	30170738	Manouche	0.0	0.0	music gypsy music
9077	30170738	Miraldo	['succeeded']	['burned']	session jam effects caravan personal
9078	1529108	Spencer	['overhears']	0.0	actor bit
9079	1529108	Dennis	['comes']	0.0	restaurateur
9080	1529108	Spence	['overheard', 'enlists', 'end', 'resist', 'trouble']	0.0	car car trouble
9081	1529108	Sorry	0.0	0.0	horse race
9082	1529108	Ellen	0.0	0.0	employee auction house naive
9083	1529108	Claudia	0.0	0.0	employee auction house naive beautiful
9084	1051659	Sherlock	0.0	0.0	parody
9085	10996357	Boy	['pursuing', 'slave', 'tells', 'tells', 'looks', 'looks']	0.0	slave companion
9086	28506139	North	0.0	0.0	Korean Korean operatives
9087	20682167	Peter	['spends']	0.0	friend
9088	20682167	James	0.0	0.0	ex-boyfriend
9089	20682167	Paolo	0.0	0.0	entrance photography
9090	13995078	Emily	['longs', 'works', 'stays', 'prison', 'gets', 'beautiful', 'begins', 'leaves', 'attempts', 'runs']	['left', 'sent']	reminder love life prison beautiful unrecognizable
9091	13995078	Alec	['turns', 'talks', 'runs', 'run']	0.0	handsome love involvement
9092	13995078	Sheila	0.0	0.0	sister
9093	13995078	Claudia	0.0	0.0	friend
9094	13995078	Paul	0.0	0.0	past
9095	563861	Harry	['story', 'gets', 'wants', 'goes', 'recollect', 'having', 'turned', 'one']	0.0	story Navy Handsome journey Navy gang one
9096	563861	Kelly	['asks', 'dies', 'found', 'got']	0.0	buddy Navy
9097	563861	David	0.0	0.0	hand
9098	1238341	Robin	['takes']	0.0	documentary
9099	30231661	Tarzan	['adopt', 'heir']	['name']	chimpanzee wishes
9100	7296021	Kireet	['comes', 'tells']	0.0	member deal
9101	7296021	K.Viswanath	['opposes']	0.0	Principal
9102	7296021	Sampath	['joins', 'helps', 'share', 'refuses', 'motivates']	['bowled']	student training skin coaching prowess cricketing list
9103	7296021	Siddanth	['challenges', 'deserts', 'follow', 'suffers']	0.0	opposition
9104	7296021	Sundar	['share', 'got', 'got', 'went']	0.0	coach
9105	5577180	Delia	['returns', 'proceeds', 'mother', 'stops', 'invites', 'offers', 'tells']	0.0	cousin wedding fiance year mother daughter
9106	5577180	Clem	['returns', 'loved']	0.0	fiance child child
9107	5577180	Tina	['child', 'assumes', 'complies']	['engaged']	child unaware birth
9108	5577180	Charlotte	['comforts', 'discovers', 'relocate', 'opens', 'tells', 'mother', 'mother', 'intends', 'confronts']	['engaged']	mother birth mother
9109	5577180	Lanning	0.0	0.0	wealthy
9110	22110321	John	0.0	0.0	newcomer hotshot
9111	22110321	Reid	0.0	0.0	pranks cronies
9112	4186543	Ted	['back', 'becomes', 'refuses']	0.0	friends Boyhood comrades
9113	4186543	Barry	0.0	0.0	man
9114	4186543	Sniffy	0.0	0.0	crooks
9115	2546890	Donald	['visits', 'encounters', 'attempts']	0.0	hat
9116	19708435	Gibson	['keeps', 'stops']	0.0	boyfriend
9117	19708435	Traci	['driving', 'interested', 'takes', 'searches']	0.0	interested
9118	19708435	Dr.	['discusses', 'meet', 'search', 'lowers', 'stabs']	0.0	attention Cash search
9119	19708435	Roxanne	['thinks', 'attempts']	0.0	activist boyfriend animal
9120	19708435	Albert	0.0	0.0	boyfriend
9121	19708435	Cash	['runs', 'gets', 'meet', 'lowers']	0.0	head
9122	19708435	Browning	['meet', 'lowers', 'finds']	0.0	Cash
9123	1679183	Arthur	0.0	0.0	story No.
9124	1679183	Bellingham	['reanimates']	0.0	student graduate
9125	1679183	Susan	['reanimates', 'kills', 'kidnaps', 'close', 'sense', 'tries', 'tries', 'saw', 'made', 'witnessed', 'sculpted', 'made', 'trips']	['tells', 'punished']	students college brother corpses
9126	1679183	Lee	['reanimates']	0.0	students college
9127	1679183	Andy	['kidnaps', 'burned', 'sense', 'tries', 'tries', 'saw', 'made', 'witnessed', 'sculpted', 'made', 'trips']	['tells', 'punished']	brother
9128	1679183	Stephen	0.0	0.0	story
9129	1679183	Drogan	['believes', 'explains', 'arrived', 'evil', 'claims', 'killed', 'believes', 'offering', 'difficult', 'kills', 'returns', 'climbs']	['adopted']	story claim cat
9130	1679183	Halston	['tripped', 'clamped', 'scratched', 'believe', 'discovers']	0.0	hitman
9131	1679183	Amanda	0.0	0.0	sister friend
9132	1679183	Carolyn	0.0	0.0	friend
9133	1679183	Richard	0.0	0.0	sister friend
9134	1679183	Carolyn's	0.0	0.0	face
9135	1679183	Lafcadio	0.0	0.0	version
9136	1679183	Preston	['meets', 'marries', 'has', 'tells', 'made']	['tormented', 'killed']	body
9137	13368316	Ruben	['has', 'begins', 'is', 'tracks', 'meets', 'owes', 'disappears', 'can', 'hatch', 'finds']	0.0	mannered son concern interests brother partner timid behalf
9138	13368316	Robby	['begins', 'meets', 'owes', 'disappears', 'can']	0.0	name brother woman
9139	13368316	Mona	['leaves', 'left']	0.0	wife dancer
9140	13368316	Laura	['left', 'come', 'hatch']	0.0	wife
9141	13368316	Lou	['decides', 'becomes', 'has']	0.0	salesman car
9142	13368316	Eddie	['charge']	0.0	charge family
9143	13368316	Reed	0.0	0.0	businessman business
9144	3447112	Raja	0.0	['killed']	son
9145	586740	Aravind	['meets', 'know', 'vows']	['separated']	friend wife commitment
9146	586740	Anjali	['tells', 'daughter']	0.0	daughter
9147	586740	Anjali's	['says']	0.0	mother
9148	1369204	Vincent	['head', 'commits']	0.0	head jewel
9149	1369204	Marianne	['discovers']	0.0	wife
9150	28376197	Subbamma	['mistress']	0.0	mistress women
9151	28376197	Chandre	0.0	0.0	wife
9152	28376197	Hooviah	0.0	0.0	intellectual
9153	905964	Prince	['sits', 'becomes', 'travel']	0.0	neurotic problem castle
9154	905964	Gisbourne	['discovers', 'suggests', 'demands', 'raise']	0.0	henchman advances
9155	905964	Eleanor	['discovers', 'convinces', 'sneak', 'raise']	0.0	mother
9156	905964	Richard	['discovers', 'King', 'raise']	0.0	brother
9157	905964	King	['die', 'gives', 'returns']	0.0	rightful
9158	905964	Robin	['discovers', 'stops', 'realise', 'begin', 'has', 'stands', 'sneaks', 'raise', 'tries']	['lend']	hideout help
9159	905964	Isaac	['discovers', 'agrees', 'suggests', 'raise']	0.0	father
9160	21835208	Gloria	0.0	['born']	daughter friend confidante sake
9161	21835208	Nana	0.0	0.0	confidante
9162	21835208	Stella	['has', 'hopes', 'falls', 'actress', 'tells', 'refuses']	['released', 'besieged']	actress
9163	21835208	Keith	['tracks', 'runs', 'investigates', 'wired', 'works', 'shows']	0.0	insistence
9164	26024589	J.J.	['warns', 'has', 'proposes', 'sees']	0.0	father
9165	26024589	Isabel	['has', 'proposes', 'sees', 'comes']	0.0	experience mother
9166	26024589	Drurys	0.0	0.0	house
9167	26024589	Monica	['get']	0.0	woman hotel
9168	30431590	Ganga	['arrives', 'moves', 'manages', 'lays', 'Ghost', 'grew', 'gets', 'wakes']	0.0	couple attack history persona
9169	30431590	Nakulan	['objects', 'ignores', 'living', 'imprisoned', 'move', 'suspects', 'withdrew', 'obvious', 'uncovers']	0.0	uncle uncle family attacks cousin daughter mother friend conclusions secret
9170	30431590	Thampi	['objects', 'escaped', 'move', 'fear', 'calls']	0.0	uncle uncle family family
9171	30431590	Nagavalli	['returned', 'roams', 'kill', 'exacts']	['locked', 'locked']	dancer wrath ghost spirit personality persona
9172	30431590	Ramanathan	0.0	0.0	love
9173	30431590	Thekkini	0.0	0.0	unlocking lock
9174	30431590	Sreedevi's	['lays']	0.0	history
9175	30431590	Sunny	['finds', 'begins', 'reveals', 'plans', 'expresses']	0.0	enough mind
9176	30431590	Brahmadattan	0.0	0.0	expert tantric
9177	30431590	Namboothirippad	['imprisoned', 'uncovers', 'has', 'acquaintances']	0.0	acquaintances fate help
9178	68099	Karel	['return', 'becomes']	['told', 'tutored']	cellist
9179	68099	Alexander	['makes', 'breaks']	0.0	composer
9180	68099	Christine	['runs', 'enters', 'cries', 'told', 'visits', 'shoots', 'confesses']	0.0	apparent
9181	68099	Bertram	0.0	['tutored']	cellist
9182	68099	John	0.0	['tutored']	cellist
9183	68099	Hollenius	['gives']	0.0	part place absent
9184	68099	Novak	['lists', 'returns', 'agrees']	['mobbed', 'gives']	behavior
9185	68099	Neilsen	['takes']	0.0	conductor
9186	25412052	Masi	['orphan', 'guy', 'falls', 'loose']	0.0	orphan class other rowdy
9187	25412052	Divya	['guy', 'shows', 'finds', 'Inspector']	0.0	heroine class dance family aware Inspector Sub
9188	25412052	Mani	['person', 'none', 'wins']	0.0	name person disguise none
9189	12289802	E.J.	['publicist', 'has', 'breaking', 'starts', 'has', 'disappointed', 'working', 'goes', 'runs', 'holds', 'puts', 'becomes', 'grips', 'moving', 'get', 'receives', 'flies', 'tells', 'ends']	['tells', 'determined', 'invited', 'outraged', 'reminded']	publicist popular New disappointed job office thanks feelings breath volunteers
9190	12289802	E.J.'s	['takes', 'change']	0.0	world opinion
9191	12289802	Noah	0.0	0.0	fiancee engagement
9192	12289802	Lillah	0.0	0.0	boss shoe pump account
9193	12289802	Roz	['pushes']	0.0	sister
9194	12289802	Jan	['invites', 'go', 'receive', 'believes']	0.0	co-worker call emergency
9195	12289802	Robert	0.0	0.0	client pool
9196	12289802	Will	['defends', 'comes', 'change', 'overhears', 'resents', 'Hospital', 'gone', 'died']	0.0	arrogant naked dismay opinion
9197	12289802	Sonia	['pose']	0.0	businesswoman boss girlfriend
9198	496839	Ernie	['have', 'trouble', 'unable', 'finds', 'takes', 'love']	0.0	trouble court unable able love
9199	496839	Lady	['suspicious']	0.0	wife aunt drinking
9200	496839	Sergeant	0.0	0.0	mistress
9201	11374992	Amy	['feels', 'comes']	0.0	wife son
9202	11374992	Nick	['pulls']	0.0	son
9203	11374992	Robert	['discovers', 'agrees', 'responsible']	['magnetized']	responsible death family wife teen
9204	11374992	Luci	['lives', 'discovers', 'holds', 'starts', 'offers', 'comes', 'bathtub', 'is', 'offers']	0.0	sexuality resentment bathtub
9205	3497579	Mirko's	['veterinarian']	0.0	boyfriend
9206	3497579	Radmilo	['veterinarian', 'performs', 'picks']	0.0	boyfriend
9207	3497579	Vuk	['works']	0.0	son
9208	3497579	Limun	['works', 'emerging', 'accepts', 'thinks', 'embark']	0.0	bulldog drive side homophobic contact club agency judo personnel
9209	3497579	Biserka	['better', 'seeks', 'leave', 'decides', 'returns']	0.0	situation
9210	3497579	Mirko	['getting', 'meet', 'leave']	0.0	services wedding
9211	14778926	Larry	['Mass', 'fakes', 'begin', 'shocked', 'connects']	0.0	party shocked
9212	14778926	Sam	['have', 'leave', 'leaves', 'holding', 'knocked']	['interrupted']	other
9213	14778926	Shirley	['distraught', 'connect']	0.0	distraught bath
9214	14778926	Toby	['out', 'shows', 'tries', 'defends', 'realizes', 'finds']	0.0	wink
9215	14778926	Brenda	['pursues']	['calls']	affection
9216	11014002	Tsukushi's	['become']	0.0	family
9217	11014002	Tsukushi	['met', 'manages', 'return', 'Vegas', 'arrive', 'be', 'plan', 'gamble', 'chases', 'gets', 'sees', 'boards', 'steals', 'asks', 'about']	['thrown', 'asks']	parents thief about picture
9218	11014002	Tsukasa	['driving', 'announced', 'pursues', 'manages', 'created', 'informs', 'Vegas', 'plan', 'has', 'visits', 'contact', 'tells', 'be', 'questions', 'says', 'know', 'heard', 'chases', 'gets', 'called', 'believe', 'steals', 'divorced', 'back', 'asks', 'listens', 'places']	['engaged', 'told', 'asks']	mother secretary thief
9219	11014002	Nishida	['informs', 'told']	0.0	secretary
9220	11014002	Rui	['asks', 'moved']	0.0	phones
9221	11014002	Sōjirō	['master']	0.0	master tea
9222	20684980	Stooges	['search', 'discover']	0.0	picture
9223	20684980	Curly	['mode']	0.0	mode bloodhound
9224	16306760	Pepa	['depressed', 'uses', 'uses', 'pick', 'returns', 'wants', 'sets', 'sees', 'calls', 'returns', 'heads', 'returns', 'yanks', 'hears', 'figures', 'chases', 'arrives', 'leave', 'refuses', 'returns', 'sits', 'reveals']	['leaves']	actress TV penthouse place heads sick face
9225	16306760	Iván	['left', 'one', 'where', 'calls', 'left', 'rips', 'lands', 'going', 'are', 'runs', 'offers', 'late', 'home', 'was']	['spiked']	boyfriend son relationship sick suitcase message voice airport news
9226	16306760	Fernando	['left']	0.0	boyfriend
9227	16306760	Johnny	0.0	0.0	films
9228	16306760	Candela	['arrives', 'attempts', 'gets', 'harbouring', 'fled', 'fears', 'reveals', 'starts']	0.0	friend
9229	16306760	Lucía	['calls', 'hospital', 'lands', 'arrives', 'grabs', 'reveals', 'firing', 'arrives', 'late']	['spiked']	lover hospital crazy cart luggage
9230	16306760	Marisa	['become', 'woken']	0.0	fiancée
9231	16306760	Paulina	['acting', 'has', 'seems', 'woman']	0.0	car woman
9232	16306760	Carlos	['arrives', 'figure', 'know', 'recommended', 'fixes', 'reveals', 'playing', 'comes', 'make']	0.0	call
9233	11885257	Karen	['determined', 'determined', 'accepts', 'had', 'encounters', 'begins', 'who', 'Maureen', 'discovers', 'begins', 'doing', 'discovers', 'puts', 'has', 'tells']	['tells']	determined journalist hotel interest furious
9234	11885257	Sally	0.0	0.0	mobster
9235	11885257	Maureen	['researching', 'made', 'needs', 'thought', 'hopes', 'make', 'recorded', 'tried', 'bisexual', 'fell', 'murdered', 'committed']	['found', 'discovered', 'leaving']	body college death drug death body story death mother
9236	11885257	Vince	0.0	['destroyed']	&mdash autobiography
9237	11885257	Morris	['fly', 'hit', 'joining']	['complicated', 'horrified', 'convinced']	project book interactions man fix
9238	11885257	Reuben	['who', 'confessed', 'blackmailing']	0.0	valet man fix assistance
9239	11885257	Collins	['earn', 'invites', 'discovers', 'manipulates', 'tried', 'retreated', 'passed', 'faces']	0.0	autobiography
9240	11885257	Lanny	['written', 'discovers', 'furious']	0.0	furious
9241	6954825	Bugs	['sticks', 'flees', 'fled', 'raises']	['defeated']	hole hole
9242	6954825	Siegfried	0.0	0.0	call horn
9243	6954825	Elmer	['sings', 'jams', 'screams', 'rushes', 'regrets']	['stopped']	display voice one voice
9244	6954825	Tannhäuser	0.0	0.0	theme overture
9245	6954825	Arthur	['voice']	0.0	voice one
9246	6954825	Bryan	0.0	0.0	better
9247	34521922	Alma	['stuck', 'able', 'discovers']	0.0	wife
9248	34521922	Julian	['stuck', 'able', 'decides', 'commit']	0.0	friend daughter daughter wife wife driver
9249	34521922	Jess	0.0	0.0	daughter
9250	34521922	Elliot	['hears', 'hitch', 'realizes', 'befriended', 'come', 'locks', 'warns', 'adjusted']	['deemed']	attempts
9251	20467212	Brent	['share', 'states', 'loved', 'compatible', 'overheard', 'asks', 'goes', 'leaves', 'visiting', 'leaves', 'goes', 'reunites', 'help', 'confesses', 'leave', 'relents', 'win', 'kicks', 'tells', 'kill', 'thought', 'rebuffs', 'loves', 'refuses']	['thrown', 'tells', 'names']	brothers
9252	20467212	Scarlett	['flirting', 'daughters', 'loves', 'notices', 'states', 'sneaks', 'loved', 'compatible', 'overheard', 'leaves', 'watches', 'flirting', 'goes', 'consents', 'leaves', 'sends', 'attend', 'shocks', 'makes', 'visiting', 'leaves', 'care', 'made', 'calls', 'goes', 'finds', 'learns', 'died', 'vows', 'sets', 'reunites', 'help', 'begs', 'confesses', 'leave', 'realizes', 'departs', 'lies', 'takes', 'preys', 'relents', 'accepts', 'win', 'builds', 'wants', 'lets', 'kicks', 'listens', 'finds', 'tells', 'kill', 'thought', 'rejects', 'delighted', 'rebuffs', 'falls', 'recovering', 'blames', 'looked', 'loves', 'runs', 'refuses']	['widowed', 'turned', 'thrown', 'tells', 'attacked', 'names', 'sullied']	daughters wife secret mother town reputation side delighted feelings face silhouette
9253	20467212	Gerald	['dies', 'comes']	0.0	immigrant wife voices strength
9254	20467212	Ellen	0.0	0.0	wife
9255	20467212	Melanie	['states', 'loved', 'compatible', 'overheard', 'asks', 'goes', 'leaves', 'visiting', 'leaves', 'goes', 'goes', 'reunites', 'help', 'confesses', 'leave', 'relents', 'win', 'kicks', 'stands', 'tells', 'kill', 'thought', 'rebuffs', 'visits', 'asks', 'tells', 'loves', 'refuses']	['thrown', 'tells', 'names']	cousin sweet brother horse kiss baby Prissy frail sympathetic
9256	20467212	Ashley	['is', 'states', 'loved', 'compatible', 'exits', 'overheard', 'goes', 'leaves', 'visiting', 'leaves', 'goes', 'returns', 'reunites', 'finds', 'help', 'confesses', 'leave', 'take', 'relents', 'win', 'kicks', 'tells', 'kill', 'thought', 'rebuffs', 'loves', 'collapses', 'loved', 'refuses']	['thrown', 'wounded']	home alone return heart nostalgic sister feelings
9257	20467212	Charles	['states', 'loved', 'compatible', 'overheard', 'asks', 'goes', 'leaves', 'dies', 'visiting', 'leaves', 'goes', 'reunites', 'help', 'confesses', 'leave', 'relents', 'win', 'kicks', 'tells', 'kill', 'thought', 'rebuffs', 'loves', 'refuses']	['thrown', 'tells', 'names']	brother
9258	20467212	Hamilton	0.0	0.0	home
9259	20467212	O’Haras	['tells']	0.0	housemaid
9260	20467212	Mammy	['tells', 'restrains']	0.0	housemaid servants
9261	20467212	Rhett	['finds', 'reveals', 'promises', 'makes', 'tells', 'bring', 'Atlanta', 'tells', 'visits', 'promises', 'names', 'adores', 'know', 'forces', 'returns', 'decides', 'returns', 'cries', 'blames', 'walks']	0.0	bid frantic
9262	20467212	Prissy	0.0	0.0	servant house
9263	20467212	Tara	['states', 'loved', 'compatible', 'overheard', 'goes', 'leaves', 'visiting', 'leaves', 'goes', 'pillaged', 'reunites', 'help', 'confesses', 'leave', 'relents', 'win', 'kicks', 'tells', 'kill', 'thought', 'rebuffs', 'loves', 'refuses', 'lies']	['thrown']	help taxes face
